position,voltage_mean,voltage_std,n_samples
4.05728324228645,0.85546179375,0.00017913194672067542,16
4.06231879634999,0.85520299375,0.00020472049991619612,16
4.06712546159246,0.85545478125,0.00019430433351686876,16
4.072161015656,0.8552436812499999,0.0002024068280059772,16
4.07742545854061,0.8554823125,0.00021389850360333955,16
4.08246101260414,0.85528955,0.00012469923315723246,16
4.08749656666768,0.85557519375,0.00012857109156392868,16
4.09230323191015,0.855637825,0.00021226145876019345,16
4.09733878597369,0.8554188125,0.0002199333588697902,16
4.10214545121616,0.85561483125,0.00014602239433879653,16
4.1071810052797,0.85552701875,0.00027776416754764834,16
4.11221655934324,0.85532651875,0.00011841292274679079,16
4.11725211340678,0.8557764250000001,0.0001447005031953918,16
4.12251655629139,0.85556844375,0.00015875733829004857,16
4.127780999176,0.85557611875,0.00021438951763888485,16
4.13304544206061,0.8556504812500001,0.00020663656567373336,16
4.13830988494522,0.85555435,0.0001336383085047044,16
4.1438032166509,0.8556645812499999,0.0001536005217225654,16
4.14929654835658,0.855887525,0.0001767427491440715,16
4.15456099124119,0.8559019125,0.00014569136846001457,16
4.16005432294687,0.8555860125000001,0.000175626044036032,16
4.16531876583148,0.85569976875,0.00020415222175729415,16
4.17081209753716,0.85567991875,0.0001567959152001047,16
4.17630542924284,0.8558960625,0.00016413237369194893,16
4.18179876094852,0.8559744625,0.00017227147498571522,16
4.18706320383313,0.8558376249999999,0.00021956966861340162,16
4.1925565355388,0.85575295,0.0001663445182445179,16
4.19804986724448,0.8560235062500001,0.00021398106945694597,16
4.20354319895016,0.85589568125,0.0001572532560026505,16
4.20880764183477,0.85564629375,0.00018387761714232245,16
4.21430097354045,0.8560211,0.0001685561701629346,16
4.21979430524613,0.8558995,0.000159269590631731,16
4.22528763695181,0.85584618125,0.00022790241941112764,16
4.23055207983642,0.85608815625,0.00013662343763403076,16
4.23581652272103,0.8560011875000001,0.00017139783719098955,16
4.24130985442671,0.85610979375,9.57087800880223e-05,16
4.24680318613239,0.8561226,0.00029768679219945764,16
4.252067629017,0.8552706750000001,0.0004089545902358874,16
4.25756096072268,0.85523274375,0.00016362206440738414,16
4.26305429242836,0.8550168,0.00025717261226654883,16
4.26854762413404,0.8550884562500001,0.0002589352114157889,16
4.27404095583972,0.8551354625,0.0002380617904951402,16
4.27930539872433,0.8552655250000001,0.0001314956819633194,16
4.28456984160894,0.8551388125,0.00019241776124814477,16
4.28983428449355,0.85535954375,0.0002013980200025043,16
4.29532761619923,0.85531995625,0.00020042809174600085,16
4.3008209479049,0.8554919750000001,0.0001757934850186365,16
4.30608539078951,0.85528980625,0.00019103970944790502,16
4.31134983367412,0.8553604687499999,0.0001885662075994465,16
4.31661427655873,0.8552459875,0.0001233376051484313,16
4.32210760826441,0.85558685625,0.00021387031107879202,16
4.32760093997009,0.8552424875,0.00021975629932665842,16
4.3328653828547,0.85532748125,0.0001913295919962133,16
4.33835871456038,0.85516819375,0.00019884246424228176,16
4.34339426862392,0.855603925,0.00020096008465612827,16
4.3488876003296,0.8553480625000001,0.00017725908606825783,16
4.35438093203528,0.8553312937499999,0.00021722187524725358,16
4.35964537491989,0.85560489375,0.0001810551727676912,16
4.36513870662557,0.8554370375,0.00018072859442751528,16
4.37040314951018,0.85559594375,0.00019401493489146926,16
4.37589648121586,0.8556820187499999,0.0001686999785816091,16
4.38138981292154,0.85558509375,0.00021983359464817354,16
4.38688314462722,0.8555164,0.0001466513936176575,16
4.3923764763329,0.8557721125,0.000264925071659409,16
4.39764091921751,0.85570641875,0.00024600335927267423,16
4.40267647328104,0.8554365374999999,0.00017327466229587665,16
4.40816980498672,0.855840775,0.00010880183534755951,16
4.4136631366924,0.8558892250000001,0.00014138136590441917,16
4.41915646839808,0.85601629375,0.0002542211647088866,16
4.42442091128269,0.855935025,0.00017355561248485782,16
4.42991424298837,0.8557827062500001,0.00020765871480855433,16
4.43563646351512,0.8560634250000001,0.0002506539684006669,16
4.4411297952208,0.85603018125,0.00021508627692960576,16
4.44662312692648,0.85618859375,0.00014336491668443617,16
4.45211645863216,0.85619193125,0.00015300626914751568,16
4.45738090151677,0.8565529125,0.0002412972333943081,16
4.46264534440138,0.8561279375,0.00014463662604525252,16
4.46768089846492,0.8561157562499999,0.00015046796157633616,16
4.47294534134953,0.8560080937500001,0.00013445743503404353,16
4.47820978423414,0.85574255625,0.00014821857579582233,16
4.48347422711875,0.8559837374999999,0.00019644243073670494,16
4.48873867000336,0.8560519625,0.00022662391167691266,16
4.49400311288797,0.85593731875,0.00018764608382121315,16
4.49949644459365,0.8561392750000001,0.0002572426201565366,16
4.50498977629933,0.8561974875,0.00018013043841547447,16
4.51002533036287,0.85603314375,0.00014446026256703442,16
4.51528977324748,0.855971,0.00020049034889489846,16
4.52032532731101,0.8557588250000001,0.0001865993920809918,16
4.52581865901669,0.85618750625,0.00016737028361074285,16
4.5310831019013,0.8562434,0.00023056922767360205,16
4.53634754478591,0.85622065,0.0001962286039292027,16
4.54184087649159,0.856229225,0.00017958322409122955,16
4.54687643055513,0.8561359875,0.00016268975795590462,16
4.55236976226081,0.8563850749999999,0.000200644961623756,16
4.55786309396649,0.8562834374999999,0.00018947085156758092,16
